Scrape started on: 01:50:48
[STARTUP | Mon May 31 01:50:48 2021 | main.py | <module>]: Init Database
[SCRAPE | Mon May 31 02:39:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SULEMAN not found on sniffer
[SCRAPE | Mon May 31 02:39:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Yield X not found on sniffer
[SCRAPE | Mon May 31 02:39:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PORNHUB not found on sniffer
[SCRAPE | Mon May 31 02:39:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Mobcoin not found on sniffer
[SCRAPE | Mon May 31 02:39:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: QANX Token not found on sniffer
[SCRAPE | Mon May 31 02:39:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Rocky Space not found on sniffer
[SCRAPE | Mon May 31 02:39:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WAIFUTEARS not found on sniffer
[SCRAPE | Mon May 31 02:39:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonShot not found on sniffer
[SCRAPE | Mon May 31 02:39:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Applejack not found on sniffer
[SCRAPE | Mon May 31 02:39:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LuckyCoin not found on sniffer
[SCRAPE | Mon May 31 02:39:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LabradorInu not found on sniffer
[SCRAPE | Mon May 31 02:39:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VEGAS not found on sniffer
[SCRAPE | Mon May 31 02:39:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GOLDOCTOPUS not found on sniffer
[SCRAPE | Mon May 31 02:39:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VEGAS not found on sniffer
[SCRAPE | Mon May 31 02:39:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DEFIFUND not found on sniffer
[SCRAPE | Mon May 31 02:39:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ChainPorn not found on sniffer
[SCRAPE | Mon May 31 02:39:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OnlyFans Finance not found on sniffer
[SCRAPE | Mon May 31 02:39:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Zion not found on sniffer
[SCRAPE | Mon May 31 02:39:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ChinaBnB not found on sniffer
[SCRAPE | Mon May 31 02:39:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DOGGYS finance not found on sniffer
[SCRAPE | Mon May 31 02:39:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Mastercard Finance not found on sniffer
[SCRAPE | Mon May 31 02:39:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PinkClefairy not found on sniffer
[SCRAPE | Mon May 31 02:39:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WhirlPool not found on sniffer
[SCRAPE | Mon May 31 02:39:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GoldOrchid not found on sniffer
[SCRAPE | Mon May 31 02:39:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Moon not found on sniffer
[SCRAPE | Mon May 31 02:39:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AstronautShark not found on sniffer
[SCRAPE | Mon May 31 02:39:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Hypemoon not found on sniffer
[SCRAPE | Mon May 31 02:39:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:40:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: The WallStreet Cats not found on sniffer
[SCRAPE | Mon May 31 02:40:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Birrium not found on sniffer
[SCRAPE | Mon May 31 02:40:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Mobcoin not found on sniffer
[SCRAPE | Mon May 31 02:40:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: YOUTUBE not found on sniffer
[SCRAPE | Mon May 31 02:40:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AtlasProtocol not found on sniffer
[SCRAPE | Mon May 31 02:40:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Bitcoin not found on sniffer
[SCRAPE | Mon May 31 02:40:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: The WallStreet Cats not found on sniffer
[SCRAPE | Mon May 31 02:40:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: vavasa not found on sniffer
[SCRAPE | Mon May 31 02:40:13 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: awtest not found on sniffer
[SCRAPE | Mon May 31 02:40:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DogeMax not found on sniffer
[SCRAPE | Mon May 31 02:40:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VoTexBSC not found on sniffer
[SCRAPE | Mon May 31 02:40:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Nft Army not found on sniffer
[SCRAPE | Mon May 31 02:40:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GLY not found on sniffer
[SCRAPE | Mon May 31 02:40:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BANZER TOKEN not found on sniffer
[SCRAPE | Mon May 31 02:40:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:40:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:40:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:40:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BesoTest_DoNotBuy not found on sniffer
[SCRAPE | Mon May 31 02:40:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Starlink not found on sniffer
[SCRAPE | Mon May 31 02:40:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pump5k not found on sniffer
[SCRAPE | Mon May 31 02:40:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FUCK not found on sniffer
[SCRAPE | Mon May 31 02:40:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:40:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Sky Up not found on sniffer
[SCRAPE | Mon May 31 02:40:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BumElonMusk not found on sniffer
[SCRAPE | Mon May 31 02:40:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TESLA not found on sniffer
[SCRAPE | Mon May 31 02:40:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HODL not found on sniffer
[SCRAPE | Mon May 31 02:40:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  Stoned Elon  not found on sniffer
[SCRAPE | Mon May 31 02:40:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Atlas token not found on sniffer
[SCRAPE | Mon May 31 02:40:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Eco.finance not found on sniffer
[SCRAPE | Mon May 31 02:40:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: moonrat not found on sniffer
[SCRAPE | Mon May 31 02:40:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CreatorMarket not found on sniffer
[SCRAPE | Mon May 31 02:40:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SilverMoon not found on sniffer
[SCRAPE | Mon May 31 02:40:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:40:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Safe Rocket not found on sniffer
[SCRAPE | Mon May 31 02:40:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CHELSEAFANCUP not found on sniffer
[SCRAPE | Mon May 31 02:40:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:40:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FoxSwapfinance not found on sniffer
[SCRAPE | Mon May 31 02:41:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Green Shiba Inu not found on sniffer
[SCRAPE | Mon May 31 02:41:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Fomotoken not found on sniffer
[SCRAPE | Mon May 31 02:41:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:41:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NightWolve not found on sniffer
[SCRAPE | Mon May 31 02:41:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Liz Love not found on sniffer
[SCRAPE | Mon May 31 02:41:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Baby Cute Token not found on sniffer
[SCRAPE | Mon May 31 02:41:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Eurocoin not found on sniffer
[SCRAPE | Mon May 31 02:41:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: bytenext not found on sniffer
[SCRAPE | Mon May 31 02:41:13 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DragonSwap not found on sniffer
[SCRAPE | Mon May 31 02:41:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GoldDoge not found on sniffer
[SCRAPE | Mon May 31 02:41:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNB Classic not found on sniffer
[SCRAPE | Mon May 31 02:41:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Secret not found on sniffer
[SCRAPE | Mon May 31 02:41:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  Gondor Defi      not found on sniffer
[SCRAPE | Mon May 31 02:41:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LIONKING not found on sniffer
[SCRAPE | Mon May 31 02:41:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ERC20 Token Sample 2 not found on sniffer
[SCRAPE | Mon May 31 02:41:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: QZQDEX not found on sniffer
[SCRAPE | Mon May 31 02:41:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EGW CAPITAL not found on sniffer
[SCRAPE | Mon May 31 02:41:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OCEAN not found on sniffer
[SCRAPE | Mon May 31 02:41:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Moon Test 321 Token not found on sniffer
[SCRAPE | Mon May 31 02:41:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EggplantSwap not found on sniffer
[SCRAPE | Mon May 31 02:41:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SKULL not found on sniffer
[SCRAPE | Mon May 31 02:41:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ElonVagina not found on sniffer
[SCRAPE | Mon May 31 02:41:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DominoToken not found on sniffer
[SCRAPE | Mon May 31 02:41:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OnlyFans not found on sniffer
[SCRAPE | Mon May 31 02:41:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: THE VOLQAN COIN not found on sniffer
[SCRAPE | Mon May 31 02:41:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonLottery not found on sniffer
[SCRAPE | Mon May 31 02:41:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EBAY not found on sniffer
[SCRAPE | Mon May 31 02:41:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Atlas Token not found on sniffer
[SCRAPE | Mon May 31 02:41:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Tron Smart Chain not found on sniffer
[SCRAPE | Mon May 31 02:41:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Salvation.Finance not found on sniffer
[SCRAPE | Mon May 31 02:41:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Diversity not found on sniffer
[SCRAPE | Mon May 31 02:41:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ATLAS TOKEN not found on sniffer
[SCRAPE | Mon May 31 02:41:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Real Estate Revolution not found on sniffer
[SCRAPE | Mon May 31 02:41:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CoinKardASSian not found on sniffer
[SCRAPE | Mon May 31 02:41:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MOONOCLOCK not found on sniffer
[SCRAPE | Mon May 31 02:41:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PineappleSwap not found on sniffer
[SCRAPE | Mon May 31 02:41:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DRAGONDOGEZ not found on sniffer
[SCRAPE | Mon May 31 02:41:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PepperSwap not found on sniffer
[SCRAPE | Mon May 31 02:42:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonART not found on sniffer
[SCRAPE | Mon May 31 02:42:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonFOREVER not found on sniffer
[SCRAPE | Mon May 31 02:42:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Manchester United FC Fan not found on sniffer
[SCRAPE | Mon May 31 02:42:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Moon not found on sniffer
[SCRAPE | Mon May 31 02:42:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Uraniumcoin not found on sniffer
[SCRAPE | Mon May 31 02:42:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Shroom not found on sniffer
[SCRAPE | Mon May 31 02:42:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CrazyMoon not found on sniffer
[SCRAPE | Mon May 31 02:42:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DROGON not found on sniffer
[SCRAPE | Mon May 31 02:42:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: tayyipabi not found on sniffer
[SCRAPE | Mon May 31 02:42:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:42:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RocketBlast not found on sniffer
[SCRAPE | Mon May 31 02:42:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Litemoon not found on sniffer
[SCRAPE | Mon May 31 02:42:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CryingPanda not found on sniffer
[SCRAPE | Mon May 31 02:42:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CRXO not found on sniffer
[SCRAPE | Mon May 31 02:42:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Let's Legalize Magic Mushrooms not found on sniffer
[SCRAPE | Mon May 31 02:42:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BullRock not found on sniffer
[SCRAPE | Mon May 31 02:42:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Sandeep bhai ka tocken  not found on sniffer
[SCRAPE | Mon May 31 02:42:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RealEstateRev not found on sniffer
[SCRAPE | Mon May 31 02:42:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Super Keisuke Token not found on sniffer
[SCRAPE | Mon May 31 02:42:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:42:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Coin Pluse Token not found on sniffer
[SCRAPE | Mon May 31 02:42:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ELONDICK not found on sniffer
[SCRAPE | Mon May 31 02:42:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AMAZON not found on sniffer
[SCRAPE | Mon May 31 02:42:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SeedSwap not found on sniffer
[SCRAPE | Mon May 31 02:42:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CHEESYDREAM not found on sniffer
[SCRAPE | Mon May 31 02:42:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OINX not found on sniffer
[SCRAPE | Mon May 31 02:42:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HoneyDeFi not found on sniffer
[SCRAPE | Mon May 31 02:42:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonDreamer not found on sniffer
[SCRAPE | Mon May 31 02:42:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BogdanoffTwins not found on sniffer
[SCRAPE | Mon May 31 02:42:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: 800X not found on sniffer
[SCRAPE | Mon May 31 02:42:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Applejack not found on sniffer
[SCRAPE | Mon May 31 02:42:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Airi not found on sniffer
[SCRAPE | Mon May 31 02:42:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: 1 not found on sniffer
[SCRAPE | Mon May 31 02:42:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RocketBlast not found on sniffer
[SCRAPE | Mon May 31 02:42:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ventusan not found on sniffer
[SCRAPE | Mon May 31 02:42:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN COIN not found on sniffer
[SCRAPE | Mon May 31 02:42:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VATANSEVER not found on sniffer
[SCRAPE | Mon May 31 02:43:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Perdita Finance not found on sniffer
[SCRAPE | Mon May 31 02:43:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Akita Inu not found on sniffer
[SCRAPE | Mon May 31 02:43:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FEG Wrapped VET Token not found on sniffer
[SCRAPE | Mon May 31 02:43:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GUCCI not found on sniffer
[SCRAPE | Mon May 31 02:43:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: vavava not found on sniffer
[SCRAPE | Mon May 31 02:43:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Red not found on sniffer
[SCRAPE | Mon May 31 02:43:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VEGAS not found on sniffer
[SCRAPE | Mon May 31 02:43:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Mobcoin not found on sniffer
[SCRAPE | Mon May 31 02:43:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Volqan not found on sniffer
[SCRAPE | Mon May 31 02:43:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GalacticApe not found on sniffer
[SCRAPE | Mon May 31 02:43:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  Student coin Lauchpad not found on sniffer
[SCRAPE | Mon May 31 02:43:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VOLQAN not found on sniffer
[SCRAPE | Mon May 31 02:43:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Kangaroo Token not found on sniffer
[SCRAPE | Mon May 31 02:43:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: fuckelon not found on sniffer
